http://schema.org/TouristAttraction/description	2896	0.000030250
http://schema.org/LocalBusiness/openingHours	2892	0.000030208
http://data-vocabulary.org/Organization/fax	2887	0.000030156
http://schema.org/Product/manufacture	2884	0.000030125
http://www.data-vocabulary.org/Offer/identifier	2877	0.000030052
http://www.data-vocabulary.org/Offer/currency	2872	0.000029999
http://www.data-vocabulary.org/Offer/price	2872	0.000029999
http://schema.org/Person/associatedMedia	2854	0.000029811
http://schema.org/Place/streetAddress	2830	0.000029561
http://schema.org/BedAndBreakfast/description	2829	0.000029550
http://data-vocabulary.org/Offer/lowPrice	2812	0.000029373
http://www.data-vocabulary.org/Organization/name	2802	0.000029268
http://schema.org/LodgingBusiness/aggregateRating	2798	0.000029227
http://schema.org/Restaurant/url	2796	0.000029206
http://schema.org/AutoDealer/address	2790	0.000029143
http://schema.org/Campground/description	2774	0.000028976
http://data-vocabulary.org/Recipe/count	2729	0.000028506
http://www.schema.org/TouristAttraction/description	2724	0.000028454
http://data-vocabulary.org/Review/votes	2718	0.000028391
http://www.schema.org/TouristAttraction/name	2709	0.000028297
http://www.schema.org/TouristAttraction/url	2709	0.000028297
http://schema.org/WPSideBar/model	2700	0.000028203
http://schema.org/Offer/priceValidUntil	2699	0.000028192
http://historical-data.org/HistoricalPerson.html/siblings	2691	0.000028109
http://schema.org/SoftwareApplication/dateUpdated	2664	0.000027827
http://schema.org/WebPage/foundingDate	2653	0.000027712
http://schema.org/EBook/offers	2649	0.000027670
http://data-vocabulary.org/Recipe/instruction	2645	0.000027628
http://schema.org/BarOrPub/address	2642	0.000027597
http://data-vocabulary.org/Organization/email	2638	0.000027555
http://schema.org/School/foundingDate	2616	0.000027325
http://www.schema.org/LocalBusiness/address	2610	0.000027263
http://schema.org/Person/worksFor	2594	0.000027096
http://schema.org/Product/aggregaterating	2590	0.000027054
http://schema.org/Movie/headline	2588	0.000027033
http://schema.org/BarOrPub/telephone	2570	0.000026845
http://webmaster.yandex.ru/vocabularies/term-def.xml/source	2532	0.000026448
http://webmaster.yandex.ru/vocabularies/term-def.xml/source-date	2519	0.000026312
http://www.data-vocabulary.org/Organization/address	2514	0.000026260
http://schema.org/Organization/reviews	2508	0.000026197
http://schema.org/Offer/pricecurrency	2507	0.000026187
http://www.schema.org/TouristAttraction/address	2498	0.000026093
http://schema.org/Recipe/url	2497	0.000026082
http://schema.org/game/name	2496	0.000026072
http://schema.org/game/description	2496	0.000026072
http://schema.org/Campground/image	2475	0.000025853
http://data-vocabulary.org/Event/StartDate	2473	0.000025832
http://schema.org/School/image	2462	0.000025717
http://data-vocabulary.org/Product/seller	2460	0.000025696
http://data-vocabulary.org/Nutrition/cholesterol	2443	0.000025518
http://schema.org/CollegeOrUniversity/url	2431	0.000025393
http://www.schema.org/PostalAddress/addressCountry	2427	0.000025351
http://www.schema.org/PostalAddress/addressLocality	2421	0.000025289
http://www.schema.org/LodgingBusiness/address	2414	0.000025215
http://rdf.data-vocabulary.org/link	2412	0.000025195
http://www.data-vocabulary.org/Organization/tel	2407	0.000025142
http://schema.org/MusicRecording/tracks	2404	0.000025111
http://schema.org/MusicRecording/year	2404	0.000025111
http://rdf.data-vocabulary.org/lng	2399	0.000025059
http://rdf.data-vocabulary.org/lat	2399	0.000025059
http://schema.org/Hotel/maps	2398	0.000025048
http://data-vocabulary.org/Nutrition/fiber	2397	0.000025038
http://schema.org/AggregateRating/rating	2360	0.000024651
http://data-vocabulary.org/???Organization/address	2356	0.000024610
http://schema.org/Corporation/description	2355	0.000024599
http://schema.org/NutritionInformation/proteinContent	2341	0.000024453
http://schema.org/NutritionInformation/fiberContent	2340	0.000024442
http://schema.org/WebPage/inLanguage	2338	0.000024422
http://data-vocabulary.org/Event/postal-code	2332	0.000024359
http://schema.org/Organization/manufacturer	2325	0.000024286
http://schema.org/Place/startDate	2291	0.000023931
http://schema.org/Article/copyrightYear	2286	0.000023878
http://rdf.data-vocabulary.org/value	2274	0.000023753
http://www.data-vocabulary.org/Organization/url	2267	0.000023680
http://rdf.data-vocabulary.org/creator	2266	0.000023670
http://schema.org/NutritionInformation/sodiumContent	2257	0.000023575
http://schema.org/NutritionInformation/cholesterolContent	2256	0.000023565
http://schema.org/Address/region	2247	0.000023471
http://schema.org/SearchResultsPage/image	2230	0.000023293
http://data-vocabulary.org/Person/gender	2229	0.000023283
http://data-vocabulary.org/Offer/highPrice	2225	0.000023241
http://data-vocabulary.org/Review-aggregate/summary	2224	0.000023231
http://www.schema.org/PostalAddress/streetAddress	2221	0.000023199
http://schema.org/Florist/name	2202	0.000023001
http://rdf.data-vocabulary.org/audio	2202	0.000023001
http://rdf.data-vocabulary.org/provider	2202	0.000023001
http://rdf.data-vocabulary.org/playCount	2202	0.000023001
http://rdf.data-vocabulary.org/dateCreated	2202	0.000023001
http://schema.org/Florist/aggregateRating	2200	0.000022980
http://data-vocabulary.org/Review-aggregate/price	2199	0.000022970
http://schema.org/LocalBusiness/maps	2190	0.000022876
http://data-vocabulary.org/Event/duration	2188	0.000022855
http://schema.org/CreativeWork/accessionNumber	2170	0.000022667
http://schema.org/Restaurant/contactPoints	2170	0.000022667
http://schema.org/HardwareStore/maps	2163	0.000022594
http://data-vocabulary.org/Nutrition/saturatedFat	2161	0.000022573
http://schema.org/CreativeWork/creditLine	2160	0.000022562
http://rdf.data-vocabulary.org/primaryImageOfPage	2155	0.000022510
http://schema.org/Organization/postalCode	2154	0.000022500
http://schema.org/City/description	2151	0.000022468
http://data-vocabulary.org/Organization/country	2145	0.000022406
http://schema.org/City/aggregateRating	2142	0.000022374
http://schema.org/Person/addressLocality	2136	0.000022312
http://schema.org/Reviews/reviewRating	2126	0.000022207
http://schema.org/Reviews/publishDate	2126	0.000022207
http://www.schema.org/TouristAttraction/image	2126	0.000022207
http://schema.org/Place/addressCountry	2124	0.000022186
http://schema.org/JobPosting/occupationalCategory	2122	0.000022165
http://schema.org/HardwareStore/openingHours	2120	0.000022144
http://schema.org/CreativeWork/materials	2116	0.000022103
http://schema.org/NewsArticle/dateCreated	2115	0.000022092
http://schema.org/InsuranceAgency/name	2112	0.000022061
http://schema.org/Reviews/author	2111	0.000022050
http://data-vocabulary.org/Recipe/totalTime	2107	0.000022009
http://data-vocabulary.org/Review-aggregate/region	2099	0.000021925
http://data-vocabulary.org/Review-aggregate/locality	2099	0.000021925
http://data-vocabulary.org/Review-aggregate/street-address	2099	0.000021925
http://schema.org/SportsEvent/startDate	2096	0.000021894
http://microformats.org/profile/hcard/adr	2095	0.000021883
http://www.schema.org/SocialEvent/offers	2092	0.000021852
http://schema.org/WPFooter/copyrightHolder	2092	0.000021852
http://www.schema.org/SocialEvent/location	2092	0.000021852
http://www.schema.org/SocialEvent/name	2092	0.000021852
http://schema.org/Person/addressCountry	2090	0.000021831
http://www.schema.org/PostalAddress/addressRegion	2083	0.000021758
http://schema.org/LocalBusiness/branchOf	2081	0.000021737
http://schema.org/lodgingbusiness/priceRange	2071	0.000021633
http://schema.org/School/aggregateRating	2070	0.000021622
http://schema.org/Organization/brand	2067	0.000021591
http://www.schema.org/SocialEvent/url	2066	0.000021580
http://schema.org/InsuranceAgency/telephone	2065	0.000021570
http://schema.org/Organization/model	2061	0.000021528
http://microformats.org/profile/hcard/fn	2060	0.000021518
http://schema.org/AggregateOffer/availability	2058	0.000021497
http://schema.org/Product/worstRating	2055	0.000021466
http://schema.org/NutritionInformation/sugarContent	2048	0.000021392
http://schema.org/AdministrativeArea/geo	2045	0.000021361
http://schema.org/CollegeOrUniversity/address	2040	0.000021309
http://www.data-vocabulary.org/Offer/offerURL	2038	0.000021288
http://schema.org/WebPage/employees	2034	0.000021246
http://schema.org/WebPage/telephone	2031	0.000021215
http://schema.org/CreativeWork/collection	2028	0.000021183
http://www.data-vocabulary.org/Offer/name	2022	0.000021121
http://www.data-vocabulary.org/Product/offerURL	2022	0.000021121
http://www.schema.org/PostalAddress/postalCode	2017	0.000021069
http://data-vocabulary.org/Address/name	2015	0.000021048
http://www.schema.org/SocialEvent/description	2006	0.000020954
http://schema.org/ItemAvailability/name	1998	0.000020870
http://schema.org/ImageObject/thumbnail	1992	0.000020807
http://schema.org/ImageGallery/primaryImageOfPage	1968	0.000020557
http://schema.org/MobileSoftwareApplication/description	1968	0.000020557
http://schema.org/WebPageElement/url	1960	0.000020473
http://rdf.data-vocabulary.org/company	1959	0.000020463
http://data-vocabulary.org/Nutrition/sugar	1957	0.000020442
http://schema.org/WebPage/about	1956	0.000020431
http://data-vocabulary.org/Review-aggregate/image	1956	0.000020431
http://schema.org/Article/publishDate	1949	0.000020358
http://data-vocabulary.org/Offer/brand	1939	0.000020254
http://schema.org/NutritionInformation/unsaturatedFatContent	1924	0.000020097
http://schema.org/WebPage/articleBody	1917	0.000020024
http://schema.org/Dentist/name	1902	0.000019867
http://schema.org/Country/url	1896	0.000019805
http://schema.org/SingleFamilyResidence/name	1891	0.000019752
http://schema.org/TVSeries/actors	1891	0.000019752
http://www.schema.org/LocalBusiness/url	1887	0.000019711
http://www.schema.org/LocalBusiness/name	1884	0.000019679
http://schema.org/WPFooter/name	1882	0.000019658
http://www.schema.org/PostalAddress/telephone	1879	0.000019627
http://schema.org/Place/reviews	1869	0.000019523
http://www.schema.org/LocalBusiness/aggregateRating	1866	0.000019491
http://schema.org/Forum/image	1864	0.000019470
http://schema.org/Forum/name	1864	0.000019470
http://schema.org/Forum/description	1864	0.000019470
http://schema.org/Organization/location	1862	0.000019450
http://schema.org/CreativeWork/accountablePerson	1852	0.000019345
http://schema.org/Person/faxNumber	1841	0.000019230
http://schema.org/Book/awards	1837	0.000019188
http://schema.org/Hostel/name	1829	0.000019105
http://data-vocabulary.org/Recipe/url	1828	0.000019094
http://schema.org/Person/affiliation	1828	0.000019094
http://schema.org/CreativeWork/dimensions	1826	0.000019073
http://data-vocabulary/Offer/price	1825	0.000019063
http://data-vocabulary.org/Review/average	1823	0.000019042
http://schema.org/Organization/addressCountry	1820	0.000019011
http://schema.org/Hostel/address	1806	0.000018865
http://schema.org/Place/endDate	1805	0.000018854
http://data-vocabulary.org/Rating/itemreviewed	1799	0.000018791
http://schema.org/WebPageElement/discussionUrl	1785	0.000018645
http://schema.org/LocalBusiness/phone	1776	0.000018551
http://schema.org/AdministrativeArea/url	1774	0.000018530
http://schema.org/EducationEvent/title	1774	0.000018530
http://schema.org/Product/thumbnailUrl	1772	0.000018509
http://schema.org/JobPosting/experienceRequirements	1764	0.000018426
http://rdf.data-vocabulary.org/type	1762	0.000018405
http://data-vocabulary.org/Product/dtreviewed	1759	0.000018374
http://schema.org/TheaterGroup/description	1759	0.000018374
http://schema.org/TheaterGroup/name	1759	0.000018374
http://schema.org/SportsEvent/location	1755	0.000018332
http://schema.org/Hostel/url	1755	0.000018332
http://schema.org/WebPage/keywords	1753	0.000018311
http://www.schema.org/ImageObject/thumbnailUrl	1753	0.000018311
http://www.schema.org/ImageObject/image	1753	0.000018311
http://schema.org/HardwareStore/telephone	1741	0.000018186
http://www.data-vocabulary.org/Organization/role	1738	0.000018154
http://schema.org/SingleFamilyResidence/description	1733	0.000018102
http://data-vocabulary.org/Product/model	1728	0.000018050
http://schema.org/SportsTeam/name	1727	0.000018039
http://rdf.data-vocabulary.org/title	1711	0.000017872
http://schema.org/MobileSoftwareApplication/image	1706	0.000017820
http://schema.org/TouristAttraction/maps	1701	0.000017768
http://schema.org/SingleFamilyResidence/address	1700	0.000017757
http://www.schema.org/RealEstateAgent/url	1696	0.000017716
http://data-vocabulary.org/?Organization/address	1674	0.000017486
http://schema.org/BedAndBreakfast/geo	1672	0.000017465
http://schema.org/CollectionPage/headline	1665	0.000017392
http://data-vocabulary.org/Offer/offerurl	1655	0.000017287
http://schema.org/EducationalOrganization/name	1648	0.000017214
http://schema.org/Product/Offers	1641	0.000017141
http://schema.org/ApartmentComplex/geo	1640	0.000017131
http://data-vocabulary.org/Review-aggregate/fn	1639	0.000017120
http://schema.org/LocalBusiness/reviewRating	1636	0.000017089
http://schema.org/HardwareStore/url	1634	0.000017068
http://schema.org/Thing/url	1632	0.000017047
http://data-vocabulary.org/Rating/description	1632	0.000017047
http://schema.org/WebPage/address	1630	0.000017026
http://schema.org/ContactPoint/contactType	1630	0.000017026
http://schema.org/SiteNavigationElement/name	1627	0.000016995
http://data-vocabulary.org/Offer/itemCondition	1623	0.000016953
http://data-vocabulary.org/Address/postalCode	1619	0.000016911
http://rdf.data-vocabulary.org/bestRating	1614	0.000016859
http://schema.org/Offer/Price	1609	0.000016807
http://schema.org/Movie/alternativeHeadline	1604	0.000016755
http://schema.org/Store/name	1595	0.000016661
http://schema.org/SportsEvent/name	1594	0.000016650
http://schema.org/PostalAddress/geo	1582	0.000016525
http://schema.org/School/address	1573	0.000016431
http://schema.org/School/addressLocality	1573	0.000016431
http://schema.org/School/addressCountry	1573	0.000016431
http://schema.org/School/streetAddress	1573	0.000016431
http://schema.org/School/postalCode	1573	0.000016431
http://schema.org/Dentist/telephone	1569	0.000016389
http://schema.org/EducationEvent/photo	1566	0.000016358
http://data-vocabulary.org/Offer/category	1562	0.000016316
http://schema.org/Article/summary	1557	0.000016264
http://schema.org/Rating/reviewValue	1556	0.000016253
http://schema.org/Restaurant/reviews	1551	0.000016201
http://schema.org/ItemPage/isPartOf	1545	0.000016138
http://schema.org/BusStop/name	1544	0.000016128
http://schema.org/BusStop/url	1544	0.000016128
http://schema.org/LocalBusiness/PostalAddress	1544	0.000016128
http://schema.org/LocalBusiness/genre	1543	0.000016117
http://schema.org/Hotel/reviewCount	1539	0.000016076
http://schema.org/Dentist/address	1537	0.000016055
http://schema.org/TouristAttraction/telephone	1534	0.000016023
http://schema.org/Event/eventType	1528	0.000015961
http://data-vocabulary.org/Offer-aggregate/offercount	1510	0.000015773
http://schema.org/WebPage/Employees	1507	0.000015741
http://schema.org/LocalBusiness/RealEstateAgent/name	1504	0.000015710
http://schema.org/WebPage/isFamilyFriendly	1503	0.000015700
http://schema.org/SportsTeam/description	1503	0.000015700
http://schema.org/LocalBusiness/RealEstateAgent/description	1503	0.000015700
http://schema.org/SingleFamilyResidence/url	1502	0.000015689
http://schema.org/ArtGallery/url	1501	0.000015679
http://schema.org/Movie/musicBy	1501	0.000015679
http://schema.org/SoftwareApplication/fileName	1492	0.000015585
http://schema.org/JobPosting/educationRequirements	1488	0.000015543
http://rdf.data-vocabulary.org/tel	1486	0.000015522
http://schema.org/Product/reviewRating	1486	0.000015522
http://data-vocabulary.org/Product/geo	1483	0.000015491
http://schema.org/Map/name	1481	0.000015470
http://schema.org/Map/description	1480	0.000015459
http://schema.org/painting/image	1476	0.000015418
http://schema.org/painting/description	1476	0.000015418
http://schema.org/painting/name	1476	0.000015418
http://schema.org/BlogPosting/aggregateRating	1472	0.000015376
http://data-vocabulary.org/Review/title	1471	0.000015365
http://data-vocabulary.org/Offer/mnp	1459	0.000015240
http://schema.org/Residence/interactionCount	1455	0.000015198
http://schema.org/SingleFamilyResidence/contenturl	1454	0.000015188
http://schema.org/SingleFamilyResidence/telephone	1454	0.000015188
http://rdf.data-vocabulary.org/country	1450	0.000015146
http://schema.org/WebPage/logo	1445	0.000015094
http://data-vocabulary.org/Person/image	1438	0.000015021
http://www.schema.org/Movie/awards	1433	0.000014968
http://schema.org/LodgingBusiness/priceRange	1423	0.000014864
http://rdf.data-vocabulary.org/worstRating	1422	0.000014854
http://schema.org/ImageObject/representativeOfPage	1416	0.000014791
http://schema.org/Product/quantity	1413	0.000014759
http://schema.org/ItemPage/breadcrumb	1413	0.000014759
http://schema.org/NewsArticle/thumbnailUrl	1411	0.000014739
http://schema.org/Hotel/currenciesAccepted	1408	0.000014707
http://schema.org/Place/maps	1400	0.000014624
http://www.schema.org/SocialEvent/startDate	1396	0.000014582
http://data-vocabulary.org/Product/offerurl	1391	0.000014530
http://schema.org/LodgingBusiness/containedIn	1384	0.000014457
http://schema.org/Organization/breadcrumb	1377	0.000014383
http://schema.org/JobPosting/qualifications	1375	0.000014363
http://schema.org/Article/contentLocation	1373	0.000014342
http://data-vocabulary.org/Person/jobTitle	1371	0.000014321
http://schema.org/Store/aggregateRating	1369	0.000014300
http://schema.org/AggregateRating/url	1365	0.000014258
http://data-vocabulary.org/Person/worksFor	1364	0.000014248
http://data-vocabulary.org/Person/memberOf	1362	0.000014227
http://schema.org/Product/mainContentOfPage	1360	0.000014206
http://schema.org/AggregateRating/itemReviewed	1357	0.000014175
http://schema.org/Florist/geo	1356	0.000014164
http://schema.org/TVSeries/genre	1356	0.000014164
http://schema.org/Florist/address	1354	0.000014143
http://schema.org/Movie/dateCreated	1350	0.000014101
http://schema.org/AutoDealer/description	1339	0.000013987
http://schema.org/Campground/url	1335	0.000013945
http://www.schema.org/RealEstateAgent/description	1334	0.000013934
http://data-vocabulary.org/Product/offers	1334	0.000013934
http://www.schema.org/RealEstateAgent/address	1334	0.000013934
http://www.schema.org/RealEstateAgent/image	1334	0.000013934
http://schema.org/Place/price	1329	0.000013882
http://schema.org/JobPosting/responsibilities	1322	0.000013809
http://schema.org/WebPage/offers	1317	0.000013757
http://schema.org/Blog/author	1316	0.000013746
http://schema.org/ItemPage/url	1307	0.000013652
http://schema.org/Attorney/name	1303	0.000013610
http://schema.org/Person/interactionCount	1302	0.000013600
http://schema.org/CollegeOrUniversity/telephone	1302	0.000013600
http://schema.org/MusicAlbum/reviews	1301	0.000013590
http://schema.org/PostalAddress/maps	1300	0.000013579
http://schema.org/ItemPage/author	1299	0.000013569
http://schema.org/Attorney/address	1292	0.000013496
http://rdf.data-vocabulary.org/reviews	1290	0.000013475
http://schema.org/Movie/video	1289	0.000013464
http://schema.org/SoftwareApplication/operatingsystems	1286	0.000013433
http://schema.org/SoftwareApplication/softwareapplicationcategory	1285	0.000013422
http://schema.org/LocalBusiness/paymentAccepted	1285	0.000013422
http://schema.org/Campground/aggregateRating	1279	0.000013360
http://schema.org/Residence/photos	1278	0.000013349
http://schema.org/Movie/producer	1274	0.000013308
http://schema.org/VideoObject/keywords	1272	0.000013287
http://schema.org/MusicRecording/genre	1270	0.000013266
http://schema.org/AggregateRating/ratingcount	1255	0.000013109
http://schema.org/Restaurant/image	1253	0.000013088
http://data-vocabulary.org/Review/image	1233	0.000012879
http://schema.org/CollegeOrUniversity/faxNumber	1230	0.000012848
http://www.schema.org/Corporation/name	1229	0.000012838
http://schema.org/AutoDealer/postalCode	1227	0.000012817
http://schema.org/AutoDealer/streetAddress	1227	0.000012817
http://schema.org/AutoDealer/addressLocality	1227	0.000012817
http://schema.org/AutoDealer/addressRegion	1227	0.000012817
http://schema.org/Movie/Actors	1226	0.000012806
http://schema.org/Hospital/name	1225	0.000012796
http://schema.org/Rating/datePublished	1221	0.000012754
http://www.schema.org/Corporation/url	1219	0.000012733
http://schema.org/Recipe/inLanguage	1216	0.000012702
http://schema.org/AutoDealer/telephone/service	1216	0.000012702
http://schema.org/AutoDealer/openingHours	1216	0.000012702
http://schema.org/CreativeWork/InstantMessengerStatus/GaduGaduStatus/description	1212	0.000012660
http://schema.org/CreativeWork/InstantMessengerStatus/GaduGaduStatus/image	1212	0.000012660
http://schema.org/CreativeWork/InstantMessengerStatus/GaduGaduStatus/url	1212	0.000012660
http://schema.org/Person/datePublished	1201	0.000012545
http://schema.org/WebPage/headline	1198	0.000012514
http://schema.org/NewsArticle/contentLocation	1194	0.000012472
http://schema.org/Paperback/offers	1193	0.000012461
http://schema.org/Hostel/description	1189	0.000012420
http://historical-data.org/HistoricalPerson.html/christening	1189	0.000012420
http://data-vocabulary.org/Offer/offerCount	1186	0.000012388
http://schema.org/Person/Name	1184	0.000012367
http://schema.org/BedAndBreakfast/aggregateRating	1183	0.000012357
http://schema.org/EventVenue/url	1183	0.000012357
http://schema.org/NewsArticle/dateline	1182	0.000012347
http://schema.org/Attorney/telephone	1179	0.000012315
http://schema.org/MediaObject/publisher	1176	0.000012284
http://schema.org/WebPage/primaryImageOfPage	1175	0.000012273
http://schema.org/WebPage/isPartOf	1165	0.000012169
http://www.schema.org/Corporation/description	1164	0.000012159
http://schema.org/MediaObject/keywords	1161	0.000012127
http://data-vocabulary.org/Person/startDate	1161	0.000012127
http://schema.org/NewsArticle/isFamilyFriendly	1156	0.000012075
http://schema.org/Campground/reviews	1155	0.000012065
http://schema.org/WPHeader/name	1150	0.000012012
http://data-vocabulary.org/Event/dtreviewed	1145	0.000011960
http://schema.org/Address/addressregion	1141	0.000011918
http://schema.org/Address/postalcode	1141	0.000011918
http://schema.org/Address/addresslocality	1141	0.000011918
http://www.schema.org/Corporation/image	1141	0.000011918
http://schema.org/Address/streetaddress	1141	0.000011918
http://data-vocabulary.org/Product/offerCount	1137	0.000011877
http://schema.org/Blog/copyrightYear	1136	0.000011866
http://schema.org/Blog/copyrightHolder	1136	0.000011866
http://schema.org/aggregaterating/bestrating	1134	0.000011845
http://schema.org/aggregaterating/ratingcount	1134	0.000011845
http://schema.org/aggregaterating/ratingvalue	1134	0.000011845
http://schema.org/aggregaterating/rating	1134	0.000011845
http://schema.org/Restaurant/geo	1120	0.000011699
http://schema.org/NewsArticle/discussionUrl	1110	0.000011595
http://schema.org/AutoDealer/geo	1107	0.000011563
http://schema.org/AutoDealer/map	1105	0.000011542
http://schema.org/HVACBusiness/address	1105	0.000011542
http://schema.org/Review/address	1103	0.000011521
http://schema.org/AggregateRating/interactionCount	1096	0.000011448
http://schema.org/Article/jobTitle	1091	0.000011396
http://schema.org/MotorcycleDealer/address	1088	0.000011365
http://schema.org/MotorcycleDealer/description	1088	0.000011365
http://schema.org/MotorcycleDealer/aggregateRating	1088	0.000011365
http://schema.org/MotorcycleDealer/maps	1088	0.000011365
http://schema.org/MotorcycleDealer/name	1088	0.000011365
http://schema.org/MotorcycleDealer/telephone	1088	0.000011365
http://data-vocabulary.org/Breadcrumb/URL	1082	0.000011302
http://schema.org/JobPosting/salaryCurrency	1077	0.000011250
http://schema.org/Rating/bestrating	1072	0.000011198
http://schema.org/Rating/worstrating	1072	0.000011198
http://data-vocabulary.org/Event/tel	1072	0.000011198
http://schema.org/CollegeOrUniversity/image	1069	0.000011166
http://schema.org/Article/genre	1069	0.000011166
http://schema.org/MusicRecording/datePublished	1067	0.000011145
http://schema.org/Person/nickname	1060	0.000011072
http://schema.org/AggregateRating/count	1058	0.000011051
http://schema.org/JobPosting/incentives	1055	0.000011020
http://data-vocabulary.org/Review-aggregate/offerDetails	1055	0.000011020
http://data-vocabulary.org/Offer-aggregate/name	1055	0.000011020
http://schema.org/CreativeWork/InstantMessengerStatus/GaduGaduStatus/author	1052	0.000010989
http://schema.org/Organization/offers	1046	0.000010926
http://www.schema.org/ImageObject/contentURL	1043	0.000010895
http://schema.org/Article/og:url	1043	0.000010895
http://www.schema.org/ImageObject/name	1043	0.000010895
http://schema.org/Product/ProductID	1043	0.000010895
http://schema.org/CollegeOrUniversity/email	1040	0.000010863
http://schema.org/BedAndBreakfast/email	1040	0.000010863
http://schema.org/TVSeries/director	1037	0.000010832
http://schema.org/VideoObject/contentURL	1033	0.000010790
http://data-vocabulary.org/Offer/url	1032	0.000010780
http://schema.org/Person/deathDate	1032	0.000010780
http://schema.org/ImageGallery/image	1028	0.000010738
http://schema.org/MusicRecording/thumbnail	1028	0.000010738
http://schema.org/EducationEvent/aggregateRating	1025	0.000010707
http://rdf.data-vocabulary.org/reviewsCount	1023	0.000010686
http://schema.org/Corporation/address	1022	0.000010675
http://schema.org/BlogPosting/comment	1022	0.000010675
http://schema.org/TouristAttraction/reviews	1019	0.000010644
http://schema.org/Place/AdministrativeArea/City/name	1015	0.000010602
http://schema.org/Place/AdministrativeArea/City/description	1015	0.000010602
http://www.data-vocabulary.org/Product/image	1013	0.000010581
http://schema.org/JewelryStore/address	1011	0.000010560
http://schema.org/Product/SignificantLinks	1011	0.000010560
http://data-vocabulary.org/Address/country	1009	0.000010540
http://schema.org/Rating/description	1007	0.000010519
http://schema.org/VideoObject/encodingFormat	1006	0.000010508
http://data-vocabulary.org/Review-aggregate/url	1005	0.000010498
http://schema.org/JewelryStore/telephone	1005	0.000010498
http://schema.org/Article/editor	1002	0.000010466
http://schema.org/Person/reviews	1002	0.000010466
http://www.schema.org/WholesaleStore/aggregateRating	1000	0.000010446
http://schema.org/JewelryStore/email	1000	0.000010446
http://www.schema.org/WholesaleStore/name	1000	0.000010446
